1999-05-26,EUR,NOK,8.238
1999-05-27,EUR,NOK,8.2505
1999-05-28,EUR,NOK,8.2445
1999-05-29,EUR,NOK,8.2445
1999-05-30,EUR,NOK,8.2445
1999-05-31,EUR,NOK,8.2375
1999-06-01,EUR,NOK,8.2355
1999-06-02,EUR,NOK,8.2415
1999-06-03,EUR,NOK,8.241
1999-06-04,EUR,NOK,8.2275
1999-06-05,EUR,NOK,8.2275
1999-06-06,EUR,NOK,8.2275
1999-06-07,EUR,NOK,8.195
1999-06-08,EUR,NOK,8.1925
1999-06-09,EUR,NOK,8.212
1999-06-10,EUR,NOK,8.2
1999-06-11,EUR,NOK,8.1965
1999-06-12,EUR,NOK,8.1965
1999-06-13,EUR,NOK,8.1965
1999-06-14,EUR,NOK,8.1805
1999-06-15,EUR,NOK,8.189
1999-06-16,EUR,NOK,8.1685
1999-06-17,EUR,NOK,8.151
1999-06-18,EUR,NOK,8.137
1999-06-19,EUR,NOK,8.137
1999-06-20,EUR,NOK,8.137
1999-06-21,EUR,NOK,8.104
1999-06-22,EUR,NOK,8.0895
1999-06-23,EUR,NOK,8.106
1999-06-24,EUR,NOK,8.11
1999-06-25,EUR,NOK,8.153
1999-06-26,EUR,NOK,8.153
1999-06-27,EUR,NOK,8.153
1999-06-28,EUR,NOK,8.1315
1999-06-29,EUR,NOK,8.121
1999-06-30,EUR,NOK,8.1045
1999-07-01,EUR,NOK,8.0855
1999-07-02,EUR,NOK,8.081
1999-07-03,EUR,NOK,8.081
1999-07-04,EUR,NOK,8.081
1999-07-05,EUR,NOK,8.07
1999-07-06,EUR,NOK,8.0645
1999-07-07,EUR,NOK,8.0865
1999-07-08,EUR,NOK,8.095
1999-07-09,EUR,NOK,8.1145
1999-07-10,EUR,NOK,8.1145
1999-07-11,EUR,NOK,8.1145
1999-07-12,EUR,NOK,8.1075
1999-07-13,EUR,NOK,8.1155
1999-07-14,EUR,NOK,8.142
1999-07-15,EUR,NOK,8.1685
1999-07-16,EUR,NOK,8.127
1999-07-17,EUR,NOK,8.127
1999-07-18,EUR,NOK,8.127
