1999-05-24,EUR,ROL,16417.0
1999-05-25,EUR,ROL,16480.0
1999-05-26,EUR,ROL,16366.0
1999-05-27,EUR,ROL,16322.0
1999-05-28,EUR,ROL,16364.0
1999-05-29,EUR,ROL,16364.0
1999-05-30,EUR,ROL,16364.0
1999-05-31,EUR,ROL,16327.0
1999-06-01,EUR,ROL,16301.0
1999-06-02,EUR,ROL,16250.0
1999-06-03,EUR,ROL,16321.0
1999-06-04,EUR,ROL,16250.0
1999-06-05,EUR,ROL,16250.0
1999-06-06,EUR,ROL,16250.0
1999-06-07,EUR,ROL,16275.0
1999-06-08,EUR,ROL,16386.0
1999-06-09,EUR,ROL,16493.0
1999-06-10,EUR,ROL,16538.0
1999-06-11,EUR,ROL,16520.0
1999-06-12,EUR,ROL,16520.0
1999-06-13,EUR,ROL,16520.0
1999-06-14,EUR,ROL,16428.0
1999-06-15,EUR,ROL,16372.0
1999-06-16,EUR,ROL,16305.0
1999-06-17,EUR,ROL,16363.0
1999-06-18,EUR,ROL,16439.0
1999-06-19,EUR,ROL,16439.0
1999-06-20,EUR,ROL,16439.0
1999-06-21,EUR,ROL,16410.0
1999-06-22,EUR,ROL,16205.0
1999-06-23,EUR,ROL,16208.0
1999-06-24,EUR,ROL,16186.0
1999-06-25,EUR,ROL,16437.0
1999-06-26,EUR,ROL,16437.0
1999-06-27,EUR,ROL,16437.0
1999-06-28,EUR,ROL,16452.0
1999-06-29,EUR,ROL,16483.0
1999-06-30,EUR,ROL,16388.0
1999-07-01,EUR,ROL,16238.0
1999-07-02,EUR,ROL,16274.0
1999-07-03,EUR,ROL,16274.0
1999-07-04,EUR,ROL,16274.0
1999-07-05,EUR,ROL,16200.0
1999-07-06,EUR,ROL,16243.0
1999-07-07,EUR,ROL,16211.0
1999-07-08,EUR,ROL,16154.0
1999-07-09,EUR,ROL,16149.0
1999-07-10,EUR,ROL,16149.0
1999-07-11,EUR,ROL,16149.0
1999-07-12,EUR,ROL,16181.0
1999-07-13,EUR,ROL,16057.0
1999-07-14,EUR,ROL,16057.0
1999-07-15,EUR,ROL,16245.0
1999-07-16,EUR,ROL,16224.0
1999-07-17,EUR,ROL,16224.0
1999-07-18,EUR,ROL,16224.0
1999-07-19,EUR,ROL,16188.0
