2021-01-01,GBP,MAD,0.0831255195344971
2021-01-02,GBP,MAD,0.0831255195344971
2021-01-03,GBP,MAD,0.0831255195344971
2021-01-04,GBP,MAD,0.0831255195344971
2021-01-05,GBP,MAD,0.0831255195344971
2021-01-06,GBP,MAD,0.0831255195344971
2021-01-07,GBP,MAD,0.0831255195344971
2021-01-08,GBP,MAD,0.0831255195344971
2021-01-09,GBP,MAD,0.0831255195344971
2021-01-10,GBP,MAD,0.0831255195344971
2021-01-11,GBP,MAD,0.0831255195344971
2021-01-12,GBP,MAD,0.0831255195344971
2021-01-13,GBP,MAD,0.0831255195344971
2021-01-14,GBP,MAD,0.0831255195344971
2021-01-15,GBP,MAD,0.0831255195344971
2021-01-16,GBP,MAD,0.0831255195344971
2021-01-17,GBP,MAD,0.0831255195344971
2021-01-18,GBP,MAD,0.0831255195344971
2021-01-19,GBP,MAD,0.0831255195344971
2021-01-20,GBP,MAD,0.0831255195344971
2021-01-21,GBP,MAD,0.0831255195344971
2021-01-22,GBP,MAD,0.0831255195344971
2021-01-23,GBP,MAD,0.0831255195344971
2021-01-24,GBP,MAD,0.0831255195344971
2021-01-25,GBP,MAD,0.0831255195344971
2021-01-26,GBP,MAD,0.0831255195344971
2021-01-27,GBP,MAD,0.0831255195344971
2021-01-28,GBP,MAD,0.0831255195344971
2021-01-29,GBP,MAD,0.0831255195344971
2021-01-30,GBP,MAD,0.0831255195344971
2021-01-31,GBP,MAD,0.0831255195344971
2021-02-01,GBP,MAD,0.08176614881439084
2021-02-02,GBP,MAD,0.08176614881439084
2021-02-03,GBP,MAD,0.08176614881439084
2021-02-04,GBP,MAD,0.08176614881439084
2021-02-05,GBP,MAD,0.08176614881439084
2021-02-06,GBP,MAD,0.08176614881439084
2021-02-07,GBP,MAD,0.08176614881439084
2021-02-08,GBP,MAD,0.08176614881439084
2021-02-09,GBP,MAD,0.08176614881439084
2021-02-10,GBP,MAD,0.08176614881439084
2021-02-11,GBP,MAD,0.08176614881439084
2021-02-12,GBP,MAD,0.08176614881439084
2021-02-13,GBP,MAD,0.08176614881439084
2021-02-14,GBP,MAD,0.08176614881439084
2021-02-15,GBP,MAD,0.08176614881439084
2021-02-16,GBP,MAD,0.08176614881439084
2021-02-17,GBP,MAD,0.08176614881439084
2021-02-18,GBP,MAD,0.08176614881439084
2021-02-19,GBP,MAD,0.08176614881439084
2021-02-20,GBP,MAD,0.08176614881439084
2021-02-21,GBP,MAD,0.08176614881439084
2021-02-22,GBP,MAD,0.08176614881439084
2021-02-23,GBP,MAD,0.08176614881439084
2021-02-24,GBP,MAD,0.08176614881439084
2021-02-25,GBP,MAD,0.08176614881439084
2021-02-26,GBP,MAD,0.08176614881439084
2021-02-27,GBP,MAD,0.08176614881439084
2021-02-28,GBP,MAD,0.08176614881439084
2021-03-01,GBP,MAD,0.07993605115907275
2021-03-02,GBP,MAD,0.07993605115907275
