2018-01-01,AED,MAD,2.5462202633300994
2018-01-02,AED,MAD,2.538000208116017
2018-01-03,AED,MAD,2.541677151084915
2018-01-04,AED,MAD,2.5388701012501396
2018-01-05,AED,MAD,2.5391408562998623
2018-01-06,AED,MAD,2.5391408562998623
2018-01-07,AED,MAD,2.5391408562998623
2018-01-08,AED,MAD,2.551313288515263
2018-01-09,AED,MAD,2.5565705140496333
2018-01-10,AED,MAD,2.5456757878230145
2018-01-11,AED,MAD,2.5405019523757506
2018-01-12,AED,MAD,2.5303451643838732
2018-01-13,AED,MAD,2.5303451643838732
2018-01-14,AED,MAD,2.5303451643838732
2018-01-15,AED,MAD,2.5075540064444137
2018-01-16,AED,MAD,2.5161727000294394
2018-01-17,AED,MAD,2.516457632919292
2018-01-18,AED,MAD,2.512322944040519
2018-01-19,AED,MAD,2.5133585004297845
2018-01-20,AED,MAD,2.5133585004297845
2018-01-21,AED,MAD,2.5133585004297845
2018-01-22,AED,MAD,2.5125123113103256
2018-01-23,AED,MAD,2.5116162250408136
2018-01-24,AED,MAD,2.497833129759933
2018-01-25,AED,MAD,2.4822334143368834
2018-01-26,AED,MAD,2.4899902392382622
2018-01-27,AED,MAD,2.4899902392382622
2018-01-28,AED,MAD,2.4899902392382622
2018-01-29,AED,MAD,2.498925462051318
2018-01-30,AED,MAD,2.4895873011130947
2018-01-31,AED,MAD,2.48547241374168
2018-02-01,AED,MAD,2.4901565690946224
2018-02-02,AED,MAD,2.49070115724983
2018-02-03,AED,MAD,2.49070115724983
2018-02-04,AED,MAD,2.49070115724983
2018-02-05,AED,MAD,2.4913546630360788
2018-02-06,AED,MAD,2.503744043567053
2018-02-07,AED,MAD,2.5044792375765823
2018-02-08,AED,MAD,2.512620830496937
2018-02-09,AED,MAD,2.5123213070115726
2018-02-10,AED,MAD,2.5123213070115726
2018-02-11,AED,MAD,2.5123213070115726
2018-02-12,AED,MAD,2.5158339006126615
2018-02-13,AED,MAD,2.503498978897209
2018-02-14,AED,MAD,2.5083185840707967
2018-02-15,AED,MAD,2.485908781484003
2018-02-16,AED,MAD,2.488931245745405
2018-02-17,AED,MAD,2.488931245745405
2018-02-18,AED,MAD,2.488931245745405
2018-02-19,AED,MAD,2.4992239618788292
2018-02-20,AED,MAD,2.5051599727705924
2018-02-21,AED,MAD,2.505759019741321
2018-02-22,AED,MAD,2.5069026548672566
2018-02-23,AED,MAD,2.5083458134785572
2018-02-24,AED,MAD,2.5083458134785572
2018-02-25,AED,MAD,2.5083458134785572
2018-02-26,AED,MAD,2.507066031313819
2018-02-27,AED,MAD,2.5102791014295436
2018-02-28,AED,MAD,2.519564329475834
2018-03-01,AED,MAD,2.5228590878148403
2018-03-02,AED,MAD,2.5069571136827773
2018-03-03,AED,MAD,2.5069571136827773
2018-03-04,AED,MAD,2.5069571136827773
2018-03-05,AED,MAD,2.5071477195371004
2018-03-06,AED,MAD,2.494622191967325
2018-03-07,AED,MAD,2.4936691626957113
2018-03-08,AED,MAD,2.494091218515997
2018-03-09,AED,MAD,2.5068754254594965
2018-03-10,AED,MAD,2.5068754254594965
2018-03-11,AED,MAD,2.5068754254594965
2018-03-12,AED,MAD,2.504778761061947
2018-03-13,AED,MAD,2.4963921034717496
2018-03-14,AED,MAD,2.495847515316542
2018-03-15,AED,MAD,2.4961198093941457
2018-03-16,AED,MAD,2.502899931926481
2018-03-17,AED,MAD,2.502899931926481
2018-03-18,AED,MAD,2.502899931926481
2018-03-19,AED,MAD,2.49930565010211
2018-03-20,AED,MAD,2.5058951667801224
2018-03-21,AED,MAD,2.503498978897209
2018-03-22,AED,MAD,2.4998774676650783
2018-03-23,AED,MAD,2.49930565010211
2018-03-24,AED,MAD,2.49930565010211
2018-03-25,AED,MAD,2.49930565010211
2018-03-26,AED,MAD,2.48713410483322
2018-03-27,AED,MAD,2.4941048332198776
2018-03-28,AED,MAD,2.500476514635807
2018-03-29,AED,MAD,2.504152484683458
2018-03-30,AED,MAD,2.504560925799864
2018-03-31,AED,MAD,2.504560925799864
2018-04-01,AED,MAD,2.504560925799864
2018-04-02,AED,MAD,2.505650102110279
2018-04-03,AED,MAD,2.513791695030633
2018-04-04,AED,MAD,2.508972089857046
2018-04-05,AED,MAD,2.513710006807352
2018-04-06,AED,MAD,2.5109598366235537
2018-04-07,AED,MAD,2.5109598366235537
2018-04-08,AED,MAD,2.5109598366235537
2018-04-09,AED,MAD,2.503635125936011
2018-04-10,AED,MAD,2.4960108917631043
2018-04-11,AED,MAD,2.4953573859768547
2018-04-12,AED,MAD,2.5050782845473107
2018-04-13,AED,MAD,2.5025187202178354
2018-04-14,AED,MAD,2.5025187202178354
2018-04-15,AED,MAD,2.5025187202178354
2018-04-16,AED,MAD,2.494622191967325
2018-04-17,AED,MAD,2.4991967324710687
2018-04-18,AED,MAD,2.493941456773315
2018-04-19,AED,MAD,2.495629680054459
2018-04-20,AED,MAD,2.508373042886317
2018-04-21,AED,MAD,2.508373042886317
2018-04-22,AED,MAD,2.508373042886317
2018-04-23,AED,MAD,2.5143090537780806
2018-04-24,AED,MAD,2.512620830496937
2018-04-25,AED,MAD,2.5189108236895845
2018-04-26,AED,MAD,2.5194009530292716
2018-04-27,AED,MAD,2.5310279101429543
2018-04-28,AED,MAD,2.5310279101429543
2018-04-29,AED,MAD,2.5310279101429543
2018-04-30,AED,MAD,2.532226004084411
2018-05-01,AED,MAD,2.5409666439754934
2018-05-02,AED,MAD,2.545214431586113
2018-05-03,AED,MAD,2.544833219877468
2018-05-04,AED,MAD,2.551150442477876
