2018-05-03,AED,EUR,0.2273655547991831
2018-05-04,AED,EUR,0.2282505105513955
2018-05-05,AED,EUR,0.2282505105513955
2018-05-06,AED,EUR,0.2282505105513955
2018-05-07,AED,EUR,0.2286317222600408
2018-05-08,AED,EUR,0.2298434309053778
2018-05-09,AED,EUR,0.2292035398230088
2018-05-10,AED,EUR,0.2285228046289993
2018-05-11,AED,EUR,0.2276242341729067
2018-05-12,AED,EUR,0.2276242341729067
2018-05-13,AED,EUR,0.2276242341729067
2018-05-14,AED,EUR,0.2270388019060585
2018-05-15,AED,EUR,0.2301701837985024
2018-05-16,AED,EUR,0.2307964601769911
2018-05-17,AED,EUR,0.2309189925119129
2018-05-18,AED,EUR,0.2315861241005194
2018-05-19,AED,EUR,0.2315861241005194
2018-05-20,AED,EUR,0.2315861241005194
2018-05-21,AED,EUR,0.2314771948667617
2018-05-22,AED,EUR,0.2309325889298306
2018-05-23,AED,EUR,0.2325663604853008
2018-05-24,AED,EUR,0.2321579100959206
2018-05-25,AED,EUR,0.2336827513620199
2018-05-26,AED,EUR,0.2336827513620199
2018-05-27,AED,EUR,0.2336827513620199
2018-05-28,AED,EUR,0.2343635015407056
2018-05-29,AED,EUR,0.2352076165871233
2018-05-30,AED,EUR,0.2344179461002816
2018-05-31,AED,EUR,0.2337372624878807
2018-06-01,AED,EUR,0.2333559999794646
2018-06-02,AED,EUR,0.2333559999794646
2018-06-03,AED,EUR,0.2333559999794646
2018-06-04,AED,EUR,0.2323485395384024
2018-06-05,AED,EUR,0.2334649608782764
2018-06-06,AED,EUR,0.2309598437048546
2018-06-07,AED,EUR,0.2305241658483059
2018-06-08,AED,EUR,0.2316133187849287
2018-06-09,AED,EUR,0.2316133187849287
2018-06-10,AED,EUR,0.2316133187849287
2018-06-11,AED,EUR,0.2306058731164977
2018-06-12,AED,EUR,0.2310143191915607
2018-06-13,AED,EUR,0.231368260994504
2018-06-14,AED,EUR,0.2337100037463713
2018-06-15,AED,EUR,0.2347719296350963
2018-06-16,AED,EUR,0.2347719296350963
2018-06-17,AED,EUR,0.2347719296350963
