2018-01-01,AED,RSD,26.836992109924317
2018-01-02,AED,RSD,26.836992109924317
2018-01-03,AED,RSD,26.8261930949379
2018-01-04,AED,RSD,26.86727565824825
2018-01-05,AED,RSD,26.824753882883126
2018-01-06,AED,RSD,26.824753882883126
2018-01-07,AED,RSD,26.824753882883126
2018-01-08,AED,RSD,26.981814257190656
2018-01-09,AED,RSD,27.106882437450867
2018-01-10,AED,RSD,26.98836801338623
2018-01-11,AED,RSD,26.884611248521345
2018-01-12,AED,RSD,26.6851683834125
2018-01-13,AED,RSD,26.6851683834125
2018-01-14,AED,RSD,26.6851683834125
2018-01-15,AED,RSD,26.232948583420775
2018-01-16,AED,RSD,26.38800928857927
2018-01-17,AED,RSD,26.3866167080057
2018-01-18,AED,RSD,26.336581511719782
2018-01-19,AED,RSD,26.3636603306003
2018-01-20,AED,RSD,26.3636603306003
2018-01-21,AED,RSD,26.3636603306003
2018-01-22,AED,RSD,26.381047855220807
2018-01-23,AED,RSD,26.3636603306003
2018-01-24,AED,RSD,26.14994377762088
2018-01-25,AED,RSD,25.86920529801324
2018-01-26,AED,RSD,25.97807450511768
2018-01-27,AED,RSD,25.97807450511768
2018-01-28,AED,RSD,25.97807450511768
2018-01-29,AED,RSD,26.143107369741966
2018-01-30,AED,RSD,25.99698434981542
2018-01-31,AED,RSD,25.92352559948153
2018-02-01,AED,RSD,25.948264125255278
2018-02-02,AED,RSD,25.944179714091216
2018-02-03,AED,RSD,25.944179714091216
2018-02-04,AED,RSD,25.944179714091216
2018-02-05,AED,RSD,25.97549353301566
2018-02-06,AED,RSD,26.159292035398227
2018-02-07,AED,RSD,26.212389380530976
2018-02-08,AED,RSD,26.333560245064668
2018-02-09,AED,RSD,26.295439074200136
2018-02-10,AED,RSD,26.295439074200136
2018-02-11,AED,RSD,26.295439074200136
2018-02-12,AED,RSD,26.31994554118448
2018-02-13,AED,RSD,26.07215793056501
2018-02-14,AED,RSD,26.155207624234176
2018-02-15,AED,RSD,25.78352620830497
2018-02-16,AED,RSD,25.824370319945544
2018-02-17,AED,RSD,25.824370319945544
2018-02-18,AED,RSD,25.824370319945544
2018-02-19,AED,RSD,25.991831177671884
2018-02-20,AED,RSD,26.10211027910143
2018-02-21,AED,RSD,26.0925799863853
2018-02-22,AED,RSD,26.083049693669167
2018-02-23,AED,RSD,26.107556160653505
2018-02-24,AED,RSD,26.107556160653505
2018-02-25,AED,RSD,26.107556160653505
2018-02-26,AED,RSD,26.119809394145676
2018-02-27,AED,RSD,26.14567733151804
2018-02-28,AED,RSD,26.284547311095984
2018-03-01,AED,RSD,26.36895847515317
2018-03-02,AED,RSD,26.10211027910143
2018-03-03,AED,RSD,26.10211027910143
2018-03-04,AED,RSD,26.10211027910143
2018-03-05,AED,RSD,26.083049693669167
2018-03-06,AED,RSD,25.9142273655548
2018-03-07,AED,RSD,25.866575901974137
2018-03-08,AED,RSD,25.889720898570456
2018-03-09,AED,RSD,26.136147038801905
2018-03-10,AED,RSD,26.136147038801905
2018-03-11,AED,RSD,26.136147038801905
2018-03-12,AED,RSD,26.10211027910143
2018-03-13,AED,RSD,26.046289993192648
2018-03-14,AED,RSD,26.08849557522124
2018-03-15,AED,RSD,26.142954390742002
2018-03-16,AED,RSD,26.21375085091899
2018-03-17,AED,RSD,26.21375085091899
2018-03-18,AED,RSD,26.21375085091899
2018-03-19,AED,RSD,26.140231449965963
2018-03-20,AED,RSD,26.294077603812116
2018-03-21,AED,RSD,26.276378488767868
2018-03-22,AED,RSD,26.1497617426821
2018-03-23,AED,RSD,26.160653505786254
2018-03-24,AED,RSD,26.160653505786254
2018-03-25,AED,RSD,26.160653505786254
2018-03-26,AED,RSD,25.980939414567736
2018-03-27,AED,RSD,26.03948264125255
2018-03-28,AED,RSD,26.1497617426821
2018-03-29,AED,RSD,26.15112321307012
2018-03-30,AED,RSD,26.13478556841389
2018-03-31,AED,RSD,26.13478556841389
2018-04-01,AED,RSD,26.13478556841389
2018-04-02,AED,RSD,26.103471749489447
2018-04-03,AED,RSD,26.24914908100749
2018-04-04,AED,RSD,26.142954390742002
2018-04-05,AED,RSD,26.240980258679375
2018-04-06,AED,RSD,26.216473791695034
2018-04-07,AED,RSD,26.216473791695034
2018-04-08,AED,RSD,26.216473791695034
2018-04-09,AED,RSD,26.196051735874747
2018-04-10,AED,RSD,26.032675289312458
2018-04-11,AED,RSD,26.01225323349217
2018-04-12,AED,RSD,26.140231449965963
2018-04-13,AED,RSD,26.085772634445203
2018-04-14,AED,RSD,26.085772634445203
2018-04-15,AED,RSD,26.085772634445203
2018-04-16,AED,RSD,25.95371000680735
2018-04-17,AED,RSD,26.042205582028593
2018-04-18,AED,RSD,25.98366235534377
2018-04-19,AED,RSD,25.995915588835945
2018-04-20,AED,RSD,26.239618788291356
2018-04-21,AED,RSD,26.239618788291356
2018-04-22,AED,RSD,26.239618788291356
2018-04-23,AED,RSD,26.330837304288632
2018-04-24,AED,RSD,26.313138189244388
2018-04-25,AED,RSD,26.397549353301564
2018-04-26,AED,RSD,26.412525527569777
2018-04-27,AED,RSD,26.60993873383254
2018-04-28,AED,RSD,26.60993873383254
2018-04-29,AED,RSD,26.60993873383254
2018-04-30,AED,RSD,26.649421375085097
2018-05-01,AED,RSD,26.79646017699115
2018-05-02,AED,RSD,26.859087814840027
2018-05-03,AED,RSD,26.852280462899934
2018-05-04,AED,RSD,26.954390742001358
2018-05-05,AED,RSD,26.954390742001358
2018-05-06,AED,RSD,26.954390742001358
2018-05-07,AED,RSD,27.00068073519401
